Address,GPIB0::22::INSTR
2026-08-21 15:43:51.520,25857.9393
2026-08-21 15:43:51.937,25654.552
2026-08-21 15:43:52.349,25626.2723
2026-08-21 15:43:52.787,25796.6683
2026-08-21 15:43:53.199,26103.4001
2026-08-21 15:43:53.620,26121.2467
2026-08-21 15:43:54.046,25815.675
2026-08-21 15:43:54.458,25621.7221
2026-08-21 15:43:54.903,25645.9459
2026-08-21 15:43:55.333,25881.8063
2026-08-21 15:43:55.746,26189.2178
2026-08-21 15:43:56.158,26059.955
2026-08-21 15:43:56.571,25784.4188
2026-08-21 15:43:57.037,25617.5664
2026-08-21 15:43:57.465,25597.561
2026-08-21 15:43:57.878,25599.2845
2026-08-21 15:43:58.298,25597.6127
2026-08-21 15:43:58.725,25595.9091
2026-08-21 15:43:59.137,25593.5558
2026-08-21 15:43:59.558,25596.8914
2026-08-21 15:43:59.971,25596.083
2026-08-21 15:44:00.396,25594.9555
2026-08-21 15:44:00.809,25602.2668
2026-08-21 15:44:01.221,25602.9719
2026-08-21 15:44:01.633,25601.8727
2026-08-21 15:44:02.100,25614.5818
2026-08-21 15:44:02.516,25757.5822
2026-08-21 15:44:02.927,26061.4699
2026-08-21 15:44:03.339,26548.5115
2026-08-21 15:44:03.759,26807.3622
2026-08-21 15:44:04.180,27162.621
2026-08-21 15:44:04.684,27274.1783
2026-08-21 15:44:05.097,26844.184
2026-08-21 15:44:05.514,26455.7319
2026-08-21 15:44:05.926,26096.9193
2026-08-21 15:44:06.355,25807.9702
2026-08-21 15:44:06.768,25632.2315
2026-08-21 15:44:07.181,25676.6177
2026-08-21 15:44:07.595,25885.8956
2026-08-21 15:44:08.008,26199.0808
2026-08-21 15:44:08.424,26563.5887
2026-08-21 15:44:08.838,26963.3199
2026-08-21 15:44:09.261,27340.8907
2026-08-21 15:44:09.752,27015.6485
2026-08-21 15:44:10.177,26615.9269
2026-08-21 15:44:10.590,26235.309
2026-08-21 15:44:11.016,25913.4487
2026-08-21 15:44:11.428,25687.8597
2026-08-21 15:44:11.840,25630.5247
2026-08-21 15:44:12.271,25784.8648
2026-08-21 15:44:12.685,26074.9966
2026-08-21 15:44:13.109,26181.764
2026-08-21 15:44:13.526,25863.576
2026-08-21 15:44:13.940,25656.7642
2026-08-21 15:44:14.401,25648.9554
2026-08-21 15:44:14.815,25847.2463
2026-08-21 15:44:15.227,26147.8365
2026-08-21 15:44:15.658,26088.4495
2026-08-21 15:44:16.120,25792.8147
2026-08-21 15:44:16.552,25605.3359
2026-08-21 15:44:16.967,25585.153
2026-08-21 15:44:17.382,25585.7585
2026-08-21 15:44:17.811,25585.5407
2026-08-21 15:44:18.224,25581.7556
2026-08-21 15:44:18.652,25578.5972
2026-08-21 15:44:19.064,25579.138
2026-08-21 15:44:19.476,25578.7966
2026-08-21 15:44:19.889,25577.9946
2026-08-21 15:44:20.308,25576.3767
2026-08-21 15:44:20.782,25628.314
2026-08-21 15:44:21.200,25662.6664
2026-08-21 15:44:21.613,25615.8562
2026-08-21 15:44:22.027,25739.0172
2026-08-21 15:44:22.443,25999.7778
2026-08-21 15:44:22.885,26324.6056
2026-08-21 15:44:23.298,26719.3489
2026-08-21 15:44:23.717,27120.5983
2026-08-21 15:44:24.134,27326.4584
2026-08-21 15:44:24.546,26932.9245
2026-08-21 15:44:24.971,26527.838
2026-08-21 15:44:25.385,26167.2614
2026-08-21 15:44:25.820,25860.0708
2026-08-21 15:44:26.233,25654.4495
2026-08-21 15:44:26.651,25653.126
2026-08-21 15:44:27.063,25844.808
2026-08-21 15:44:27.484,26142.5772
2026-08-21 15:44:27.896,26506.8805
2026-08-21 15:44:28.318,26895.138
2026-08-21 15:44:28.730,27310.7545
2026-08-21 15:44:29.144,27171.3825
2026-08-21 15:44:29.582,26747.5277
2026-08-21 15:44:30.008,26356.7379
2026-08-21 15:44:30.424,26007.1424
2026-08-21 15:44:30.837,25747.4198
2026-08-21 15:44:31.249,25625.7668
2026-08-21 15:44:31.676,25723.9067
2026-08-21 15:44:32.089,25972.8137
2026-08-21 15:44:32.513,26213.1889
2026-08-21 15:44:32.925,25953.9772
2026-08-21 15:44:33.341,25708.8383
2026-08-21 15:44:33.800,25621.0863
2026-08-21 15:44:34.212,25773.36
2026-08-21 15:44:34.625,26046.8997
2026-08-21 15:44:35.047,26189.4052
2026-08-21 15:44:35.475,25882.5194
2026-08-21 15:44:35.892,25659.2532
2026-08-21 15:44:36.306,25590.2032
2026-08-21 15:44:36.734,25592.5111
2026-08-21 15:44:37.146,25589.5224
2026-08-21 15:44:37.574,25588.4203
2026-08-21 15:44:37.987,25587.0683
2026-08-21 15:44:38.400,25585.2508
2026-08-21 15:44:38.812,25584.7093
2026-08-21 15:44:39.231,25585.7739
2026-08-21 15:44:39.671,25585.3065
2026-08-21 15:44:40.098,25584.4709
2026-08-21 15:44:40.513,25583.6801
2026-08-21 15:44:40.939,25583.1268
2026-08-21 15:44:41.352,25644.2579
2026-08-21 15:44:41.764,25844.3424
2026-08-21 15:44:42.178,26141.7707
2026-08-21 15:44:42.600,26495.9456
2026-08-21 15:44:43.021,26895.2728
2026-08-21 15:44:43.435,27320.1077
2026-08-21 15:44:43.863,27156.3452
2026-08-21 15:44:44.276,26730.615
2026-08-21 15:44:44.703,26337.4893
2026-08-21 15:44:45.125,25998.1775
2026-08-21 15:44:45.555,25737.6011
2026-08-21 15:44:45.968,25617.1981
2026-08-21 15:44:46.394,25729.3293
2026-08-21 15:44:46.807,25973.194
2026-08-21 15:44:47.221,26304.1765
2026-08-21 15:44:47.632,26684.9331
2026-08-21 15:44:48.044,27096.037
2026-08-21 15:44:48.488,27379.8983
2026-08-21 15:44:48.902,26990.9197
2026-08-21 15:44:49.330,26575.398
2026-08-21 15:44:49.745,26198.7225
2026-08-21 15:44:50.157,25881.2046
2026-08-21 15:44:50.571,25675.2027
2026-08-21 15:44:51.034,25642.0336
2026-08-21 15:44:51.452,25847.6808
2026-08-21 15:44:51.867,26155.5108
2026-08-21 15:44:52.281,26125.2114
2026-08-21 15:44:52.692,25823.4551
2026-08-21 15:44:53.156,25642.8105
2026-08-21 15:44:53.572,25697.7053
2026-08-21 15:44:53.998,25922.9442
2026-08-21 15:44:54.410,26210.5626
2026-08-21 15:44:54.825,26030.2878
2026-08-21 15:44:55.249,25754.2176
2026-08-21 15:44:55.662,25603.889
2026-08-21 15:44:56.075,25586.7562
2026-08-21 15:44:56.541,25580.3017
2026-08-21 15:44:56.968,25576.6832
2026-08-21 15:44:57.381,25574.4221
2026-08-21 15:44:57.793,25572.7037
2026-08-21 15:44:58.207,25572.2706
2026-08-21 15:44:58.651,25572.4942
2026-08-21 15:44:59.084,25572.4607
2026-08-21 15:44:59.496,25573.5154
2026-08-21 15:44:59.910,25580.4035
2026-08-21 15:45:00.322,25591.2744
2026-08-21 15:45:00.758,25612.3762
2026-08-21 15:45:01.170,25769.9596
2026-08-21 15:45:01.592,26040.4733
2026-08-21 15:45:02.011,26385.2156
2026-08-21 15:45:02.425,26763.3448
2026-08-21 15:45:02.901,27222.02
2026-08-21 15:45:03.313,27264.2103
2026-08-21 15:45:03.727,26850.7847
2026-08-21 15:45:04.147,26470.9642
2026-08-21 15:45:04.564,26117.2738
2026-08-21 15:45:04.988,25821.402
2026-08-21 15:45:05.401,25646.2493
2026-08-21 15:45:05.828,25687.5407
2026-08-21 15:45:06.245,25902.2942
2026-08-21 15:45:06.658,26224.1538
2026-08-21 15:45:07.101,26589.3855
2026-08-21 15:45:07.524,27017.5943
2026-08-21 15:45:07.936,27366.3639
2026-08-21 15:45:08.363,27056.3362
2026-08-21 15:45:08.776,26658.7307
2026-08-21 15:45:09.217,26288.6569
2026-08-21 15:45:09.643,25945.7565
2026-08-21 15:45:10.057,25717.9391
2026-08-21 15:45:10.475,25660.9534
2026-08-21 15:45:10.887,25816.5936
2026-08-21 15:45:11.332,26100.1727
2026-08-21 15:45:11.744,26210.5548
2026-08-21 15:45:12.157,25900.1677
2026-08-21 15:45:12.584,25690.9853
2026-08-21 15:45:12.998,25685.7877
2026-08-21 15:45:13.418,25879.4475
2026-08-21 15:45:13.839,26179.1105
2026-08-21 15:45:14.269,26158.6777
2026-08-21 15:45:14.683,25852.4153
2026-08-21 15:45:15.095,25673.8803
2026-08-21 15:45:15.507,25637.6316
2026-08-21 15:45:15.920,25638.8775
2026-08-21 15:45:16.334,25640.0584
2026-08-21 15:45:16.806,25642.916
2026-08-21 15:45:17.234,25640.2736
2026-08-21 15:45:17.649,25644.0643
2026-08-21 15:45:18.062,25643.8051
2026-08-21 15:45:18.476,25642.6638
2026-08-21 15:45:18.889,25644.5976
2026-08-21 15:45:19.328,25639.3149
2026-08-21 15:45:19.742,25642.1842
2026-08-21 15:45:20.156,25645.6537
2026-08-21 15:45:20.569,25739.0412
2026-08-21 15:45:20.996,25973.974
2026-08-21 15:45:21.473,26352.9065
2026-08-21 15:45:21.887,26753.5055
2026-08-21 15:45:22.299,27173.5135
2026-08-21 15:45:22.726,27419.9299
2026-08-21 15:45:23.139,27043.12
2026-08-21 15:45:23.567,26629.7083
2026-08-21 15:45:23.979,26241.0429
2026-08-21 15:45:24.405,25929.7441
2026-08-21 15:45:24.818,25723.4001
2026-08-21 15:45:25.229,25715.6141
2026-08-21 15:45:25.689,25901.2124
2026-08-21 15:45:26.101,26193.8598
2026-08-21 15:45:26.515,26550.2924
2026-08-21 15:45:26.927,26942.0881
2026-08-21 15:45:27.342,27356.0758
2026-08-21 15:45:27.767,27255.8563
2026-08-21 15:45:28.254,26756.8819
2026-08-21 15:45:28.676,26376.2299
2026-08-21 15:45:29.088,26030.0274
2026-08-21 15:45:29.551,25787.7018
2026-08-21 15:45:29.977,25687.8168
2026-08-21 15:45:30.391,25832.6911
2026-08-21 15:45:30.808,26099.8619
2026-08-21 15:45:31.222,26269.0181
2026-08-21 15:45:31.639,25978.1041
2026-08-21 15:45:32.069,25755.7541
2026-08-21 15:45:32.482,25703.575
2026-08-21 15:45:32.896,25895.4779
2026-08-21 15:45:33.323,26152.6621
2026-08-21 15:45:33.750,26215.4996
2026-08-21 15:45:34.162,25900.4947
2026-08-21 15:45:34.576,25705.6652
2026-08-21 15:45:35.037,25652.5324
2026-08-21 15:45:35.449,25655.368
2026-08-21 15:45:35.862,25655.5295
2026-08-21 15:45:36.274,25657.2567
2026-08-21 15:45:36.754,25660.0901
2026-08-21 15:45:37.182,25659.6854
2026-08-21 15:45:37.597,25657.046
2026-08-21 15:45:38.009,25656.2971
2026-08-21 15:45:38.435,25656.1119
2026-08-21 15:45:38.848,25655.729
2026-08-21 15:45:39.262,25656.1174
2026-08-21 15:45:39.687,25657.4073
2026-08-21 15:45:40.116,25759.9593
2026-08-21 15:45:40.545,26001.2204
2026-08-21 15:45:40.957,26337.724
2026-08-21 15:45:41.374,26714.3432
2026-08-21 15:45:41.801,27108.3733
2026-08-21 15:45:42.214,27431.6875
2026-08-21 15:45:42.642,27091.8988
2026-08-21 15:45:43.070,26678.1843
2026-08-21 15:45:43.503,26297.4922
2026-08-21 15:45:43.918,25977.0025
2026-08-21 15:45:44.332,25758.2021
2026-08-21 15:45:44.748,25706.2016
2026-08-21 15:45:45.168,25866.0751
2026-08-21 15:45:45.583,26151.3479
2026-08-21 15:45:45.994,26503.3755
2026-08-21 15:45:46.418,26887.8211
2026-08-21 15:45:46.878,27309.968
2026-08-21 15:45:47.308,27286.006
2026-08-21 15:45:47.720,26868.0215
2026-08-21 15:45:48.147,26472.494
2026-08-21 15:45:48.574,26117.6712
2026-08-21 15:45:48.986,25853.5529
2026-08-21 15:45:49.400,25719.626
2026-08-21 15:45:49.814,25798.3096
2026-08-21 15:45:50.248,26026.4714
2026-08-21 15:45:50.675,26302.6255
2026-08-21 15:45:51.087,26065.9277
2026-08-21 15:45:51.501,25814.4946
2026-08-21 15:45:51.927,25704.2982
2026-08-21 15:45:52.363,25827.535
2026-08-21 15:45:52.776,26099.7264
2026-08-21 15:45:53.193,26298.089
2026-08-21 15:45:53.605,26018.0416
2026-08-21 15:45:54.018,25779.0761
2026-08-21 15:45:54.431,25683.9475
2026-08-21 15:45:54.853,25687.0497
2026-08-21 15:45:55.281,25688.4434
2026-08-21 15:45:55.767,25686.1596
2026-08-21 15:45:56.179,25683.7945
2026-08-21 15:45:56.592,25683.8078
2026-08-21 15:45:57.004,25690.4568
2026-08-21 15:45:57.418,25689.2178
2026-08-21 15:45:57.849,25688.0172
2026-08-21 15:45:58.261,25686.1087
2026-08-21 15:45:58.674,25685.8076
2026-08-21 15:45:59.095,25685.083
2026-08-21 15:45:59.508,25730.8272
2026-08-21 15:45:59.922,25916.9472
2026-08-21 15:46:00.337,26206.7906
2026-08-21 15:46:00.749,26560.9282
2026-08-21 15:46:01.192,26945.516
2026-08-21 15:46:01.609,27385.9773
2026-08-21 15:46:02.027,27284.4099
2026-08-21 15:46:02.439,26870.4775
2026-08-21 15:46:02.874,26477.858
2026-08-21 15:46:03.287,26129.2102
2026-08-21 15:46:03.700,25864.7802
2026-08-21 15:46:04.120,25729.2568
2026-08-21 15:46:04.532,25833.4375
2026-08-21 15:46:04.958,26051.574
2026-08-21 15:46:05.370,26381.6944
2026-08-21 15:46:05.783,26750.3663
2026-08-21 15:46:06.249,27149.395
2026-08-21 15:46:06.694,27431.5829
2026-08-21 15:46:07.107,27041.0576
2026-08-21 15:46:07.519,26650.4315
2026-08-21 15:46:08.017,26220.2919
2026-08-21 15:46:08.431,25931.5297
2026-08-21 15:46:08.845,25759.0266
2026-08-21 15:46:09.270,25789.2429
2026-08-21 15:46:09.730,26027.1701
2026-08-21 15:46:10.142,26316.6044
2026-08-21 15:46:10.555,26149.6913
2026-08-21 15:46:10.967,25878.1936
2026-08-21 15:46:11.381,25736.7971
2026-08-21 15:46:11.793,25822.1355
2026-08-21 15:46:12.220,26054.7056
2026-08-21 15:46:12.633,26330.2513
2026-08-21 15:46:13.044,26109.2618
2026-08-21 15:46:13.456,25852.0795
2026-08-21 15:46:13.883,25722.4111
2026-08-21 15:46:14.296,25716.8149
2026-08-21 15:46:14.723,25719.0618
2026-08-21 15:46:15.135,25720.2369
2026-08-21 15:46:15.575,25720.6446
2026-08-21 15:46:15.988,25720.7937
2026-08-21 15:46:16.401,25721.1548
2026-08-21 15:46:16.814,25722.0133
2026-08-21 15:46:17.228,25723.4776
2026-08-21 15:46:17.640,25724.3501
2026-08-21 15:46:18.122,25725.6723
2026-08-21 15:46:18.550,25725.6669
2026-08-21 15:46:18.977,25752.3739
2026-08-21 15:46:19.394,25921.5751
2026-08-21 15:46:19.807,26202.8812
2026-08-21 15:46:20.240,26562.927
2026-08-21 15:46:20.653,26950.0691
2026-08-21 15:46:21.064,27361.8915
2026-08-21 15:46:21.479,27429.9656
2026-08-21 15:46:21.891,27021.0228
2026-08-21 15:46:22.318,26608.3999
2026-08-21 15:46:22.763,26239.5274
2026-08-21 15:46:23.193,25932.875
2026-08-21 15:46:23.618,25770.8608
2026-08-21 15:46:24.031,25833.7527
2026-08-21 15:46:24.445,26059.4537
2026-08-21 15:46:24.879,26384.4773
2026-08-21 15:46:25.305,26766.9333
2026-08-21 15:46:25.717,27168.515
2026-08-21 15:46:26.139,27500.9641
2026-08-21 15:46:26.552,27203.44
2026-08-21 15:46:26.980,26791.7721
2026-08-21 15:46:27.393,26416.1664
2026-08-21 15:46:27.807,26087.6881
2026-08-21 15:46:28.220,25852.7059
2026-08-21 15:46:28.644,25769.2165
2026-08-21 15:46:29.058,25910.6062
2026-08-21 15:46:29.471,26172.5022
2026-08-21 15:46:29.891,26350.9592
2026-08-21 15:46:30.318,26045.9144
2026-08-21 15:46:30.735,25816.1577
2026-08-21 15:46:31.153,25771.7221
2026-08-21 15:46:31.576,25950.4867
2026-08-21 15:46:32.006,26262.2337
2026-08-21 15:46:32.430,26308.3905
2026-08-21 15:46:32.845,25998.4968
2026-08-21 15:46:33.257,25799.0094
2026-08-21 15:46:33.691,25749.2363
2026-08-21 15:46:34.103,25749.5
2026-08-21 15:46:34.522,25748.9789
2026-08-21 15:46:34.936,25750.4807
2026-08-21 15:46:35.401,25757.9309
2026-08-21 15:46:35.822,25750.579
2026-08-21 15:46:36.235,25747.8428
2026-08-21 15:46:36.649,25744.5483
2026-08-21 15:46:37.061,25743.1458
2026-08-21 15:46:37.473,25743.0126
2026-08-21 15:46:37.895,25743.1684
2026-08-21 15:46:38.390,25744.8475
2026-08-21 15:46:38.807,25749.1
2026-08-21 15:46:39.267,25749.1149
2026-08-21 15:46:39.680,25751.3024
2026-08-21 15:46:40.106,25749.1653
2026-08-21 15:46:40.518,25748.9959
2026-08-21 15:46:40.935,25748.7541
2026-08-21 15:46:41.347,25749.407
2026-08-21 15:46:41.775,25750.7326
2026-08-21 15:46:42.204,25751.059
2026-08-21 15:46:42.627,25751.1413
2026-08-21 15:46:43.043,25751.2132
2026-08-21 15:46:43.463,25751.9147
2026-08-21 15:46:43.876,25753.9424
2026-08-21 15:46:44.298,25753.1823
2026-08-21 15:46:44.710,25753.2988
2026-08-21 15:46:45.138,25753.5556
2026-08-21 15:46:45.559,25753.0276
2026-08-21 15:46:45.973,25752.0265
2026-08-21 15:46:46.400,25752.9953
2026-08-21 15:46:46.812,25754.3511
2026-08-21 15:46:47.248,25754.5887
2026-08-21 15:46:47.662,25758.8867
2026-08-21 15:46:48.075,25765.3427
2026-08-21 15:46:48.488,25770.9872
2026-08-21 15:46:48.905,25765.4658
2026-08-21 15:46:49.325,25769.6617
2026-08-21 15:46:49.739,25764.0889
2026-08-21 15:46:50.201,25761.6969
2026-08-21 15:46:50.625,25757.7193
2026-08-21 15:46:51.037,25756.8311
2026-08-21 15:46:51.463,25756.3638
2026-08-21 15:46:51.875,25754.4131
2026-08-21 15:46:52.315,25753.2813
2026-08-21 15:46:52.740,25752.6801
2026-08-21 15:46:53.154,25752.4331
2026-08-21 15:46:53.567,25752.3558
2026-08-21 15:46:54.000,25752.53
2026-08-21 15:46:54.413,25752.6035
2026-08-21 15:46:54.839,25753.0666
2026-08-21 15:46:55.251,25753.8566
2026-08-21 15:46:55.664,25754.2455
2026-08-21 15:46:56.078,25755.3056
2026-08-21 15:46:56.513,25755.8568
2026-08-21 15:46:56.925,25756.1621
2026-08-21 15:46:57.345,25756.4518
2026-08-21 15:46:57.757,25756.9541
2026-08-21 15:46:58.191,25758.8668
2026-08-21 15:46:58.604,25761.8298
2026-08-21 15:46:59.041,25765.1307
2026-08-21 15:46:59.459,25768.0632
2026-08-21 15:46:59.871,25766.9576
2026-08-21 15:47:00.296,25764.7807
2026-08-21 15:47:00.717,25764.9223
2026-08-21 15:47:01.133,25766.1314
2026-08-21 15:47:01.558,25767.4046
2026-08-21 15:47:01.971,25768.4433
2026-08-21 15:47:02.397,25768.9657
2026-08-21 15:47:02.814,25767.3356
2026-08-21 15:47:03.228,25768.6811
2026-08-21 15:47:03.660,25771.5153
2026-08-21 15:47:04.076,25771.3182
2026-08-21 15:47:04.493,25774.3439
2026-08-21 15:47:04.906,25775.1293
2026-08-21 15:47:05.331,25775.1572
2026-08-21 15:47:05.762,25776.1341
2026-08-21 15:47:06.174,25776.0549
2026-08-21 15:47:06.597,25776.0567
2026-08-21 15:47:07.013,25775.704
2026-08-21 15:47:07.426,25774.2324
2026-08-21 15:47:07.896,25772.1399
2026-08-21 15:47:08.310,25768.2925
2026-08-21 15:47:08.722,25768.9469
2026-08-21 15:47:09.136,25785.9423
2026-08-21 15:47:09.563,25777.4531
2026-08-21 15:47:09.987,25769.9374
2026-08-21 15:47:10.406,25768.0222
2026-08-21 15:47:10.822,25767.2017
2026-08-21 15:47:11.235,25766.7131
2026-08-21 15:47:11.697,25766.9767
2026-08-21 15:47:12.127,25766.9768
2026-08-21 15:47:12.539,25767.3401
2026-08-21 15:47:12.967,25767.5774
2026-08-21 15:47:13.381,25768.4361
2026-08-21 15:47:13.804,25769.6768
2026-08-21 15:47:14.216,25769.089
2026-08-21 15:47:14.628,25768.2299
2026-08-21 15:47:15.041,25768.005
2026-08-21 15:47:15.460,25768.4222
2026-08-21 15:47:15.872,25768.719
2026-08-21 15:47:16.291,25769.0882
2026-08-21 15:47:16.732,25769.4128
2026-08-21 15:47:17.147,25769.2652
2026-08-21 15:47:17.561,25768.6732
2026-08-21 15:47:17.992,25767.7321
2026-08-21 15:47:18.405,25767.1159
2026-08-21 15:47:18.816,25765.8425
2026-08-21 15:47:19.243,25765.1308
2026-08-21 15:47:19.661,25765.4241
2026-08-21 15:47:20.080,25765.3539
2026-08-21 15:47:20.499,25765.353
2026-08-21 15:47:20.922,25765.703
2026-08-21 15:47:21.335,25765.6644
2026-08-21 15:47:21.749,25766.6859
2026-08-21 15:47:22.177,25766.8027
2026-08-21 15:47:22.609,25772.5118
2026-08-21 15:47:23.024,25895.7392
2026-08-21 15:47:23.438,26140.585
2026-08-21 15:47:23.865,26477.825
2026-08-21 15:47:24.294,26859.6192
2026-08-21 15:47:24.727,27275.2613
2026-08-21 15:47:25.140,27534.4822
2026-08-21 15:47:25.558,27169.2623
2026-08-21 15:47:25.970,26770.4173
2026-08-21 15:47:26.402,26396.0764
2026-08-21 15:47:26.815,26081.6866
2026-08-21 15:47:27.229,25870.6142
2026-08-21 15:47:27.643,25832.6774
2026-08-21 15:47:28.055,26007.4546
2026-08-21 15:47:28.482,26301.8846
2026-08-21 15:47:28.894,26651.0331
2026-08-21 15:47:29.307,27035.8451
2026-08-21 15:47:29.738,27447.3002
2026-08-21 15:47:30.151,27405.895
2026-08-21 15:47:30.564,26996.3734
2026-08-21 15:47:30.997,26600.868
2026-08-21 15:47:31.424,26253.4348
2026-08-21 15:47:31.843,25972.1676
2026-08-21 15:47:32.271,25824.5964
2026-08-21 15:47:32.686,25903.7036
2026-08-21 15:47:33.101,26131.4614
2026-08-21 15:47:33.530,26407.6265
2026-08-21 15:47:33.947,26191.3072
2026-08-21 15:47:34.363,25934.8655
2026-08-21 15:47:34.778,25814.3863
2026-08-21 15:47:35.195,25930.298
2026-08-21 15:47:35.608,26182.6351
2026-08-21 15:47:36.050,26416.3665
2026-08-21 15:47:36.476,26139.907
2026-08-21 15:47:36.904,25894.57
2026-08-21 15:47:37.315,25792.2423
2026-08-21 15:47:37.732,25792.0036
2026-08-21 15:47:38.150,25791.6929
2026-08-21 15:47:38.564,25791.6411
2026-08-21 15:47:38.991,25791.6485
2026-08-21 15:47:39.405,25791.2318
2026-08-21 15:47:39.818,25791.4822
2026-08-21 15:47:40.250,25791.3299
2026-08-21 15:47:40.677,25791.6334
2026-08-21 15:47:41.089,25793.058
2026-08-21 15:47:41.503,25795.4547
2026-08-21 15:47:41.915,25798.1988
2026-08-21 15:47:42.351,25830.9562
2026-08-21 15:47:42.777,26013.4562
2026-08-21 15:47:43.189,26303.4264
2026-08-21 15:47:43.603,26650.524
2026-08-21 15:47:44.015,27032.5511
2026-08-21 15:47:44.495,27492.6722
2026-08-21 15:47:44.908,27389.4159
2026-08-21 15:47:45.320,26981.3702
2026-08-21 15:47:45.734,26603.7166
2026-08-21 15:47:46.146,26258.8362
2026-08-21 15:47:46.568,25987.8176
2026-08-21 15:47:46.981,25837.5456
2026-08-21 15:47:47.393,25914.3514
2026-08-21 15:47:47.806,26141.0919
2026-08-21 15:47:48.270,26460.3388
2026-08-21 15:47:48.687,26878.9257
2026-08-21 15:47:49.102,27277.9148
2026-08-21 15:47:49.515,27553.6092
2026-08-21 15:47:49.928,27199.6552
2026-08-21 15:47:50.355,26788.4318
2026-08-21 15:47:50.775,26425.4639
2026-08-21 15:47:51.187,26107.9062
2026-08-21 15:47:51.620,25891.6984
2026-08-21 15:47:52.033,25855.9301
2026-08-21 15:47:52.446,26023.1855
2026-08-21 15:47:52.882,26315.489
2026-08-21 15:47:53.295,26361.5512
2026-08-21 15:47:53.707,26058.9689
2026-08-21 15:47:54.120,25863.1299
2026-08-21 15:47:54.532,25861.208
2026-08-21 15:47:54.956,26050.3292
2026-08-21 15:47:55.448,26401.8358
2026-08-21 15:47:55.875,26262.1696
2026-08-21 15:47:56.288,25976.9578
2026-08-21 15:47:56.700,25822.9257
2026-08-21 15:47:57.126,25803.9817
2026-08-21 15:47:57.538,25805.7888
2026-08-21 15:47:57.961,25805.8503
2026-08-21 15:47:58.377,25806.1504
