Address,GPIB0::22::INSTR
2026-08-20 20:14:42.854,23057.3241
2026-08-20 20:14:43.268,23058.2356
2026-08-20 20:14:43.735,23059.0418
2026-08-20 20:14:44.159,23059.8647
2026-08-20 20:14:44.626,23060.6764
2026-08-20 20:14:45.073,23061.4249
2026-08-20 20:14:45.486,23062.2202
2026-08-20 20:14:45.949,23063.0056
2026-08-20 20:14:46.361,23063.793
2026-08-20 20:14:46.773,23064.5561
2026-08-20 20:14:47.186,23065.342
2026-08-20 20:14:47.604,23066.077
2026-08-20 20:14:48.016,23066.8474
2026-08-20 20:14:48.442,23067.6449
2026-08-20 20:14:48.859,23068.4432
2026-08-20 20:14:49.273,23069.1507
2026-08-20 20:14:49.686,23069.8832
2026-08-20 20:14:50.099,23070.6992
2026-08-20 20:14:50.524,23071.4071
2026-08-20 20:14:50.937,23072.186
2026-08-20 20:14:51.363,23072.8197
2026-08-20 20:14:51.782,23073.5848
2026-08-20 20:14:52.195,23074.3543
2026-08-20 20:14:52.606,23074.9991
2026-08-20 20:14:53.026,23075.7035
2026-08-20 20:14:53.471,23076.4552
2026-08-20 20:14:53.885,23077.0258
2026-08-20 20:14:54.299,23077.7904
2026-08-20 20:14:54.712,23078.4687
2026-08-20 20:14:55.130,23078.9966
2026-08-20 20:14:55.543,23079.6096
2026-08-20 20:14:55.968,23080.587
2026-08-20 20:14:56.409,23081.2101
2026-08-20 20:14:56.828,23081.9803
2026-08-20 20:14:57.254,23082.6846
2026-08-20 20:14:57.670,23083.5762
2026-08-20 20:14:58.081,23084.2643
2026-08-20 20:14:58.513,23085.1763
2026-08-20 20:14:58.927,23085.845
2026-08-20 20:14:59.388,23086.8451
2026-08-20 20:14:59.821,23087.6032
2026-08-20 20:15:00.234,23088.4853
2026-08-20 20:15:00.662,23089.0871
2026-08-20 20:15:01.076,23089.9172
2026-08-20 20:15:01.505,23090.6921
2026-08-20 20:15:01.918,23091.2095
2026-08-20 20:15:02.346,23092.1096
2026-08-20 20:15:02.765,23092.6901
2026-08-20 20:15:03.178,23093.5695
2026-08-20 20:15:03.639,23094.4334
2026-08-20 20:15:04.051,23095.42
2026-08-20 20:15:04.465,23096.2292
2026-08-20 20:15:04.877,23096.8536
2026-08-20 20:15:05.290,23097.6522
2026-08-20 20:15:05.706,23098.3912
2026-08-20 20:15:06.118,23099.0631
2026-08-20 20:15:06.541,23100.0101
2026-08-20 20:15:06.971,23100.7095
2026-08-20 20:15:07.408,23101.7799
2026-08-20 20:15:07.821,23102.4712
2026-08-20 20:15:08.246,23103.203
2026-08-20 20:15:08.664,23103.9512
2026-08-20 20:15:09.077,23104.7408
2026-08-20 20:15:09.493,23105.6481
2026-08-20 20:15:09.958,23106.4154
2026-08-20 20:15:10.370,23107.2309
2026-08-20 20:15:10.782,23108.0589
2026-08-20 20:15:11.209,23108.8418
2026-08-20 20:15:11.623,23109.6252
2026-08-20 20:15:12.035,23110.2832
2026-08-20 20:15:12.479,23111.0872
2026-08-20 20:15:12.908,23111.989
2026-08-20 20:15:13.320,23112.6356
2026-08-20 20:15:13.732,23113.4526
2026-08-20 20:15:14.144,23114.2979
2026-08-20 20:15:14.557,23114.9631
2026-08-20 20:15:14.971,23115.6491
2026-08-20 20:15:15.433,23116.5405
2026-08-20 20:15:15.847,23117.3005
2026-08-20 20:15:16.264,23118.0744
2026-08-20 20:15:16.693,23119.0122
2026-08-20 20:15:17.113,23119.7323
2026-08-20 20:15:17.529,23120.454
2026-08-20 20:15:17.945,23121.1719
2026-08-20 20:15:18.377,23121.9731
2026-08-20 20:15:18.789,23122.7608
2026-08-20 20:15:19.224,23123.6551
2026-08-20 20:15:19.651,23124.4532
2026-08-20 20:15:20.066,23125.0231
2026-08-20 20:15:20.509,23126.0445
2026-08-20 20:15:20.942,23126.9102
2026-08-20 20:15:21.354,23127.5864
2026-08-20 20:15:21.781,23128.038
2026-08-20 20:15:22.194,23128.6434
2026-08-20 20:15:22.620,23129.1346
2026-08-20 20:15:23.052,23129.9481
2026-08-20 20:15:23.463,23130.6985
2026-08-20 20:15:23.897,23131.3948
2026-08-20 20:15:24.310,23132.229
2026-08-20 20:15:24.737,23133.2885
2026-08-20 20:15:25.154,23133.8748
2026-08-20 20:15:25.568,23134.6055
2026-08-20 20:15:25.980,23135.5304
2026-08-20 20:15:26.395,23135.923
2026-08-20 20:15:26.812,23136.4436
2026-08-20 20:15:27.238,23137.1976
2026-08-20 20:15:27.653,23137.6712
2026-08-20 20:15:28.065,23138.494
2026-08-20 20:15:28.493,23138.9544
2026-08-20 20:15:28.924,23139.8852
2026-08-20 20:15:29.338,23140.3924
2026-08-20 20:15:29.751,23141.0235
2026-08-20 20:15:30.164,23141.8756
2026-08-20 20:15:30.578,23142.4308
2026-08-20 20:15:30.991,23143.5572
2026-08-20 20:15:31.454,23144.5736
2026-08-20 20:15:31.869,23145.5351
2026-08-20 20:15:32.283,23146.3673
2026-08-20 20:15:32.696,23146.957
2026-08-20 20:15:33.109,23147.9462
2026-08-20 20:15:33.535,23148.5701
2026-08-20 20:15:33.998,23149.4165
2026-08-20 20:15:34.425,23150.3344
2026-08-20 20:15:34.889,23151.2039
2026-08-20 20:15:35.392,23151.7681
2026-08-20 20:15:35.810,23152.7778
2026-08-20 20:15:36.222,23154.1252
2026-08-20 20:15:36.637,23155.5247
2026-08-20 20:15:37.049,23156.7547
2026-08-20 20:15:37.482,23157.3446
2026-08-20 20:15:37.894,23157.9831
2026-08-20 20:15:38.307,23158.7613
2026-08-20 20:15:38.733,23159.2241
2026-08-20 20:15:39.162,23160.1313
2026-08-20 20:15:39.574,23160.6006
2026-08-20 20:15:39.988,23161.2636
2026-08-20 20:15:40.401,23161.6831
2026-08-20 20:15:40.824,23162.5564
2026-08-20 20:15:41.252,23163.102
2026-08-20 20:15:41.745,23163.8976
2026-08-20 20:15:42.157,23164.7121
2026-08-20 20:15:42.571,23165.5649
2026-08-20 20:15:42.984,23166.0238
2026-08-20 20:15:43.398,23166.8457
2026-08-20 20:15:43.825,23167.6
2026-08-20 20:15:44.238,23168.2536
2026-08-20 20:15:44.661,23169.0246
2026-08-20 20:15:45.074,23169.8262
2026-08-20 20:15:45.499,23170.3104
2026-08-20 20:15:45.916,23171.1985
2026-08-20 20:15:46.329,23171.8199
2026-08-20 20:15:46.741,23172.5143
2026-08-20 20:15:47.168,23173.2187
2026-08-20 20:15:47.636,23173.9844
2026-08-20 20:15:48.067,23174.8616
2026-08-20 20:15:48.481,23175.5094
2026-08-20 20:15:48.893,23176.3146
2026-08-20 20:15:49.322,23177.0541
2026-08-20 20:15:49.735,23177.8263
2026-08-20 20:15:50.167,23178.3249
2026-08-20 20:15:50.579,23179.2313
2026-08-20 20:15:50.991,23179.8654
2026-08-20 20:15:51.405,23180.5812
2026-08-20 20:15:51.826,23181.4163
2026-08-20 20:15:52.239,23182.1717
2026-08-20 20:15:52.655,23182.5976
2026-08-20 20:15:53.072,23183.253
2026-08-20 20:15:53.547,23184.3365
2026-08-20 20:15:53.961,23185.2178
2026-08-20 20:15:54.379,23185.831
2026-08-20 20:15:54.792,23186.5796
2026-08-20 20:15:55.205,23187.3766
2026-08-20 20:15:55.619,23188.0344
2026-08-20 20:15:56.045,23188.549
2026-08-20 20:15:56.472,23189.468
2026-08-20 20:15:56.886,23190.0657
2026-08-20 20:15:57.317,23190.7201
2026-08-20 20:15:57.730,23191.5022
2026-08-20 20:15:58.145,23192.4173
2026-08-20 20:15:58.559,23193.0415
2026-08-20 20:15:58.995,23193.6513
2026-08-20 20:15:59.409,23194.4638
2026-08-20 20:15:59.823,23195.35
2026-08-20 20:16:00.237,23195.9126
2026-08-20 20:16:00.650,23196.6102
2026-08-20 20:16:01.063,23197.4429
2026-08-20 20:16:01.480,23198.0676
2026-08-20 20:16:01.893,23198.712
2026-08-20 20:16:02.312,23199.4428
2026-08-20 20:16:02.726,23200.0797
2026-08-20 20:16:03.145,23200.696
2026-08-20 20:16:03.558,23201.5302
2026-08-20 20:16:03.973,23202.5273
2026-08-20 20:16:04.387,23203.1105
2026-08-20 20:16:04.852,23203.7045
2026-08-20 20:16:05.263,23204.3132
2026-08-20 20:16:05.691,23204.8559
2026-08-20 20:16:06.111,23205.5181
2026-08-20 20:16:06.529,23206.3147
2026-08-20 20:16:06.946,23207.11
2026-08-20 20:16:07.358,23207.8777
2026-08-20 20:16:07.772,23208.589
2026-08-20 20:16:08.184,23209.3099
2026-08-20 20:16:08.651,23210.1248
2026-08-20 20:16:09.073,23210.7967
2026-08-20 20:16:09.487,23211.5643
2026-08-20 20:16:09.899,23212.2645
2026-08-20 20:16:10.312,23213.0027
2026-08-20 20:16:10.724,23213.687
2026-08-20 20:16:11.150,23214.4442
2026-08-20 20:16:11.562,23215.0686
2026-08-20 20:16:12.000,23215.8664
2026-08-20 20:16:12.412,23216.5358
2026-08-20 20:16:12.829,23217.1177
2026-08-20 20:16:13.260,23217.7624
2026-08-20 20:16:13.677,23218.6394
2026-08-20 20:16:14.091,23219.3358
2026-08-20 20:16:14.503,23219.8939
2026-08-20 20:16:14.937,23220.8112
2026-08-20 20:16:15.403,23221.3889
2026-08-20 20:16:15.815,23222.2987
2026-08-20 20:16:16.228,23222.9897
2026-08-20 20:16:16.643,23223.5028
2026-08-20 20:16:17.069,23224.2983
2026-08-20 20:16:17.532,23224.968
2026-08-20 20:16:17.946,23225.7069
2026-08-20 20:16:18.359,23226.3336
2026-08-20 20:16:18.771,23226.5049
2026-08-20 20:16:19.183,23226.8426
2026-08-20 20:16:19.628,23227.4993
2026-08-20 20:16:20.040,23228.268
2026-08-20 20:16:20.459,23229.14
2026-08-20 20:16:20.874,23229.9961
2026-08-20 20:16:21.287,23230.9248
2026-08-20 20:16:21.714,23231.624
2026-08-20 20:16:22.125,23232.58
2026-08-20 20:16:22.550,23233.2324
2026-08-20 20:16:22.966,23234.3447
2026-08-20 20:16:23.392,23235.0992
2026-08-20 20:16:23.810,23236.1522
2026-08-20 20:16:24.224,23236.8466
2026-08-20 20:16:24.658,23237.5135
2026-08-20 20:16:25.070,23238.3487
2026-08-20 20:16:25.510,23239.1949
2026-08-20 20:16:25.924,23240.0904
2026-08-20 20:16:26.336,23240.7514
2026-08-20 20:16:26.764,23241.7889
2026-08-20 20:16:27.177,23242.6551
2026-08-20 20:16:27.642,23243.6467
2026-08-20 20:16:28.055,23244.4207
2026-08-20 20:16:28.469,23245.4374
2026-08-20 20:16:28.897,23246.2573
2026-08-20 20:16:29.311,23246.909
2026-08-20 20:16:29.724,23247.9326
2026-08-20 20:16:30.136,23248.6481
2026-08-20 20:16:30.578,23249.4357
2026-08-20 20:16:30.995,23250.2284
2026-08-20 20:16:31.407,23251.0121
2026-08-20 20:16:31.820,23251.7741
2026-08-20 20:16:32.245,23252.2563
2026-08-20 20:16:32.726,23253.066
2026-08-20 20:16:33.147,23253.9739
2026-08-20 20:16:33.560,23254.6756
2026-08-20 20:16:34.032,23255.3137
2026-08-20 20:16:34.446,23256.1566
2026-08-20 20:16:34.866,23256.9686
2026-08-20 20:16:35.279,23257.7023
2026-08-20 20:16:35.691,23258.3865
2026-08-20 20:16:36.103,23259.1986
2026-08-20 20:16:36.530,23259.9467
2026-08-20 20:16:36.950,23260.7963
2026-08-20 20:16:37.455,23261.6455
2026-08-20 20:16:37.916,23262.5197
2026-08-20 20:16:38.329,23263.2179
2026-08-20 20:16:38.748,23264.0752
2026-08-20 20:16:39.175,23264.799
2026-08-20 20:16:39.589,23265.4727
2026-08-20 20:16:40.017,23266.2423
2026-08-20 20:16:40.429,23267.0544
2026-08-20 20:16:40.842,23267.8089
2026-08-20 20:16:41.255,23268.5693
2026-08-20 20:16:41.680,23269.3188
2026-08-20 20:16:42.110,23270.0819
2026-08-20 20:16:42.528,23270.9095
2026-08-20 20:16:42.940,23271.6472
2026-08-20 20:16:43.355,23272.4712
2026-08-20 20:16:43.770,23273.266
2026-08-20 20:16:44.213,23274.0286
2026-08-20 20:16:44.647,23274.8344
2026-08-20 20:16:45.065,23275.5592
2026-08-20 20:16:45.479,23276.2842
2026-08-20 20:16:45.907,23277.1363
2026-08-20 20:16:46.321,23277.8033
2026-08-20 20:16:46.740,23278.7298
2026-08-20 20:16:47.159,23279.4021
2026-08-20 20:16:47.571,23280.3023
2026-08-20 20:16:47.998,23281.0611
2026-08-20 20:16:48.418,23282.0606
2026-08-20 20:16:48.831,23282.7938
2026-08-20 20:16:49.245,23283.331
2026-08-20 20:16:49.662,23284.1453
2026-08-20 20:16:50.100,23284.9015
2026-08-20 20:16:50.525,23285.5515
2026-08-20 20:16:50.940,23286.1331
2026-08-20 20:16:51.353,23286.9763
2026-08-20 20:16:51.765,23287.4859
2026-08-20 20:16:52.233,23288.5362
2026-08-20 20:16:52.647,23289.1466
2026-08-20 20:16:53.062,23290.0659
2026-08-20 20:16:53.488,23290.8902
2026-08-20 20:16:53.906,23291.5882
2026-08-20 20:16:54.337,23292.3981
2026-08-20 20:16:54.763,23293.0572
2026-08-20 20:16:55.176,23294.0677
2026-08-20 20:16:55.589,23294.7106
2026-08-20 20:16:56.000,23295.6295
2026-08-20 20:16:56.423,23296.5649
2026-08-20 20:16:56.851,23297.3947
2026-08-20 20:16:57.294,23297.9549
2026-08-20 20:16:57.708,23298.5263
2026-08-20 20:16:58.120,23299.5394
2026-08-20 20:16:58.534,23300.2153
2026-08-20 20:16:58.947,23300.9298
2026-08-20 20:16:59.360,23301.9649
2026-08-20 20:16:59.772,23302.5845
2026-08-20 20:17:00.196,23303.4005
2026-08-20 20:17:00.610,23304.0794
2026-08-20 20:17:01.024,23305.1242
2026-08-20 20:17:01.452,23305.8408
2026-08-20 20:17:01.879,23306.8023
2026-08-20 20:17:02.295,23307.4479
2026-08-20 20:17:02.708,23308.207
2026-08-20 20:17:03.144,23308.9955
2026-08-20 20:17:03.562,23309.8672
2026-08-20 20:17:03.980,23310.6243
2026-08-20 20:17:04.393,23311.324
2026-08-20 20:17:04.806,23312.1754
2026-08-20 20:17:05.219,23312.6369
2026-08-20 20:17:05.632,23312.7195
2026-08-20 20:17:06.045,23313.6943
2026-08-20 20:17:06.457,23314.1651
2026-08-20 20:17:06.926,23315.3196
2026-08-20 20:17:07.339,23316.0884
2026-08-20 20:17:07.750,23316.8421
2026-08-20 20:17:08.163,23317.759
2026-08-20 20:17:08.583,23318.2732
2026-08-20 20:17:08.995,23319.0593
2026-08-20 20:17:09.417,23320.1102
2026-08-20 20:17:09.829,23320.8421
2026-08-20 20:17:10.246,23321.5091
2026-08-20 20:17:10.677,23322.3889
2026-08-20 20:17:11.090,23323.2894
2026-08-20 20:17:11.523,23323.9344
2026-08-20 20:17:11.951,23324.7362
2026-08-20 20:17:12.374,23325.5684
2026-08-20 20:17:12.800,23326.4287
2026-08-20 20:17:13.219,23327.0943
2026-08-20 20:17:13.632,23327.8353
2026-08-20 20:17:14.058,23328.3367
2026-08-20 20:17:14.477,23329.1949
2026-08-20 20:17:14.901,23329.9006
2026-08-20 20:17:15.313,23330.5511
2026-08-20 20:17:15.726,23331.2644
2026-08-20 20:17:16.141,23331.8754
2026-08-20 20:17:16.557,23332.6946
2026-08-20 20:17:17.059,23333.3417
2026-08-20 20:17:17.471,23334.227
2026-08-20 20:17:17.940,23334.7942
2026-08-20 20:17:18.369,23335.5293
2026-08-20 20:17:18.782,23336.2116
2026-08-20 20:17:19.200,23336.953
2026-08-20 20:17:19.615,23337.7324
2026-08-20 20:17:20.027,23338.4743
2026-08-20 20:17:20.439,23339.1461
2026-08-20 20:17:20.865,23339.9422
2026-08-20 20:17:21.284,23340.6307
2026-08-20 20:17:21.697,23341.3895
2026-08-20 20:17:22.120,23342.2223
2026-08-20 20:17:22.531,23343.054
2026-08-20 20:17:22.945,23343.898
2026-08-20 20:17:23.359,23344.7621
2026-08-20 20:17:23.773,23345.4912
2026-08-20 20:17:24.186,23346.2001
2026-08-20 20:17:24.600,23346.9206
2026-08-20 20:17:25.020,23347.6765
2026-08-20 20:17:25.433,23348.3819
2026-08-20 20:17:25.847,23349.0514
2026-08-20 20:17:26.274,23349.7353
2026-08-20 20:17:26.688,23350.4003
2026-08-20 20:17:27.100,23351.0847
2026-08-20 20:17:27.546,23351.8156
2026-08-20 20:17:27.965,23352.4454
2026-08-20 20:17:28.377,23353.0926
2026-08-20 20:17:28.802,23353.8921
2026-08-20 20:17:29.229,23354.4884
2026-08-20 20:17:29.645,23355.3021
2026-08-20 20:17:30.083,23355.9295
2026-08-20 20:17:30.497,23356.4794
2026-08-20 20:17:30.922,23357.0418
2026-08-20 20:17:31.334,23357.8097
2026-08-20 20:17:31.761,23358.606
2026-08-20 20:17:32.216,23359.3775
2026-08-20 20:17:32.636,23360.1302
2026-08-20 20:17:33.048,23360.7713
2026-08-20 20:17:33.476,23361.5371
2026-08-20 20:17:33.890,23362.1618
2026-08-20 20:17:34.327,23363.0076
2026-08-20 20:17:34.740,23363.7067
2026-08-20 20:17:35.155,23364.1671
2026-08-20 20:17:35.569,23364.8903
2026-08-20 20:17:35.980,23365.737
2026-08-20 20:17:36.402,23366.3692
2026-08-20 20:17:36.816,23367.1157
2026-08-20 20:17:37.277,23367.9363
2026-08-20 20:17:37.690,23368.4977
2026-08-20 20:17:38.116,23369.3454
2026-08-20 20:17:38.539,23369.9634
2026-08-20 20:17:38.953,23370.6849
2026-08-20 20:17:39.398,23371.3988
2026-08-20 20:17:39.815,23372.2126
2026-08-20 20:17:40.229,23372.9001
2026-08-20 20:17:40.646,23373.6144
2026-08-20 20:17:41.058,23374.2099
2026-08-20 20:17:41.519,23374.8304
2026-08-20 20:17:41.948,23375.4577
2026-08-20 20:17:42.372,23376.0233
2026-08-20 20:17:42.798,23376.7159
2026-08-20 20:17:43.213,23377.4137
2026-08-20 20:17:43.629,23378.0934
2026-08-20 20:17:44.046,23378.8193
2026-08-20 20:17:44.460,23379.6047
2026-08-20 20:17:44.880,23380.3976
2026-08-20 20:17:45.293,23381.142
2026-08-20 20:17:45.722,23381.9285
2026-08-20 20:17:46.134,23382.6509
2026-08-20 20:17:46.547,23383.4417
2026-08-20 20:17:46.972,23384.0899
2026-08-20 20:17:47.384,23384.8931
2026-08-20 20:17:47.819,23385.5758
2026-08-20 20:17:48.239,23386.3149
2026-08-20 20:17:48.656,23387.0974
2026-08-20 20:17:49.069,23387.7839
2026-08-20 20:17:49.496,23388.2448
2026-08-20 20:17:49.925,23388.9346
2026-08-20 20:17:50.336,23389.5422
2026-08-20 20:17:50.751,23390.358
2026-08-20 20:17:51.177,23390.8964
2026-08-20 20:17:51.590,23391.6469
2026-08-20 20:17:52.021,23392.1001
2026-08-20 20:17:52.445,23392.9898
2026-08-20 20:17:52.859,23393.4741
2026-08-20 20:17:53.275,23394.2723
2026-08-20 20:17:53.687,23394.9165
2026-08-20 20:17:54.118,23395.4468
2026-08-20 20:17:54.531,23396.5793
2026-08-20 20:17:54.944,23397.2093
2026-08-20 20:17:55.357,23398.1943
2026-08-20 20:17:55.774,23399.2986
2026-08-20 20:17:56.187,23400.0791
2026-08-20 20:17:56.602,23401.0397
2026-08-20 20:17:57.015,23402.2371
2026-08-20 20:17:57.429,23403.0131
2026-08-20 20:17:57.847,23403.8979
2026-08-20 20:17:58.268,23404.99
2026-08-20 20:17:58.681,23405.8435
2026-08-20 20:17:59.093,23406.937
2026-08-20 20:17:59.520,23407.6315
2026-08-20 20:17:59.940,23408.7704
2026-08-20 20:18:00.365,23409.7864
2026-08-20 20:18:00.779,23410.7548
2026-08-20 20:18:01.205,23411.4251
2026-08-20 20:18:01.617,23412.6182
2026-08-20 20:18:02.058,23413.2399
2026-08-20 20:18:02.484,23414.2701
2026-08-20 20:18:02.896,23415.5097
2026-08-20 20:18:03.308,23416.2484
2026-08-20 20:18:03.770,23417.435
2026-08-20 20:18:04.197,23418.2676
2026-08-20 20:18:04.610,23419.1165
2026-08-20 20:18:05.026,23420.1364
2026-08-20 20:18:05.441,23421.0799
2026-08-20 20:18:05.869,23421.7484
2026-08-20 20:18:06.300,23422.6695
2026-08-20 20:18:06.716,23423.5297
2026-08-20 20:18:07.132,23424.3315
2026-08-20 20:18:07.544,23425.3251
2026-08-20 20:18:07.957,23426.0963
2026-08-20 20:18:08.390,23426.8612
2026-08-20 20:18:08.812,23427.883
2026-08-20 20:18:09.225,23428.5937
2026-08-20 20:18:09.660,23429.1517
2026-08-20 20:18:10.074,23429.9202
2026-08-20 20:18:10.497,23430.8437
2026-08-20 20:18:10.923,23431.5117
2026-08-20 20:18:11.339,23432.2226
2026-08-20 20:18:11.751,23432.8538
2026-08-20 20:18:12.168,23433.8194
2026-08-20 20:18:12.598,23434.4845
2026-08-20 20:18:13.025,23435.1908
2026-08-20 20:18:13.439,23435.9502
2026-08-20 20:18:13.852,23436.7795
2026-08-20 20:18:14.278,23437.8233
2026-08-20 20:18:14.698,23438.3793
2026-08-20 20:18:15.112,23439.0569
2026-08-20 20:18:15.539,23440.0218
2026-08-20 20:18:15.952,23440.605
2026-08-20 20:18:16.366,23441.4528
2026-08-20 20:18:16.802,23441.9913
2026-08-20 20:18:17.221,23442.7404
2026-08-20 20:18:17.635,23443.4988
2026-08-20 20:18:18.049,23444.3833
2026-08-20 20:18:18.463,23444.9668
2026-08-20 20:18:18.876,23445.6654
2026-08-20 20:18:19.339,23446.3592
2026-08-20 20:18:19.767,23447.3086
2026-08-20 20:18:20.184,23447.7275
2026-08-20 20:18:20.600,23448.5071
2026-08-20 20:18:21.013,23449.5605
2026-08-20 20:18:21.498,23450.3918
2026-08-20 20:18:21.958,23451.1949
2026-08-20 20:18:22.375,23452.0054
2026-08-20 20:18:22.818,23452.6732
2026-08-20 20:18:23.231,23453.6482
2026-08-20 20:18:23.644,23454.1701
2026-08-20 20:18:24.058,23454.9488
2026-08-20 20:18:24.498,23455.73
2026-08-20 20:18:24.910,23456.4463
2026-08-20 20:18:25.322,23456.9353
2026-08-20 20:18:25.735,23457.798
2026-08-20 20:18:26.150,23458.394
2026-08-20 20:18:26.610,23459.275
2026-08-20 20:18:27.023,23459.8002
2026-08-20 20:18:27.439,23460.6942
2026-08-20 20:18:27.853,23461.3242
2026-08-20 20:18:28.266,23461.8053
2026-08-20 20:18:28.732,23462.6328
2026-08-20 20:18:29.147,23463.1874
2026-08-20 20:18:29.559,23463.978
2026-08-20 20:18:29.978,23464.7441
2026-08-20 20:18:30.390,23465.3614
2026-08-20 20:18:30.823,23466.0633
2026-08-20 20:18:31.238,23466.9882
2026-08-20 20:18:31.662,23467.5637
2026-08-20 20:18:32.075,23468.3425
2026-08-20 20:18:32.508,23468.9253
2026-08-20 20:18:32.937,23469.5142
2026-08-20 20:18:33.350,23470.1307
2026-08-20 20:18:33.774,23470.7899
2026-08-20 20:18:34.187,23471.3888
2026-08-20 20:18:34.606,23472.252
2026-08-20 20:18:35.034,23472.8174
2026-08-20 20:18:35.453,23473.3444
2026-08-20 20:18:35.869,23473.9587
2026-08-20 20:18:36.282,23474.5818
2026-08-20 20:18:36.743,23475.082
2026-08-20 20:18:37.171,23475.661
2026-08-20 20:18:37.583,23476.1502
2026-08-20 20:18:37.995,23476.7527
2026-08-20 20:18:38.418,23477.2347
2026-08-20 20:18:38.834,23477.7715
2026-08-20 20:18:39.250,23478.3684
2026-08-20 20:18:39.676,23478.9931
2026-08-20 20:18:40.090,23479.4675
2026-08-20 20:18:40.512,23480.1234
2026-08-20 20:18:40.939,23480.6607
2026-08-20 20:18:41.358,23481.2312
2026-08-20 20:18:41.785,23481.7495
2026-08-20 20:18:42.197,23482.3865
2026-08-20 20:18:42.609,23482.8272
2026-08-20 20:18:43.022,23483.5389
2026-08-20 20:18:43.487,23484.1367
2026-08-20 20:18:43.902,23484.7288
2026-08-20 20:18:44.316,23485.1411
2026-08-20 20:18:44.752,23485.7522
2026-08-20 20:18:45.171,23486.3547
2026-08-20 20:18:45.592,23486.8986
2026-08-20 20:18:46.004,23487.4758
2026-08-20 20:18:46.417,23488.095
2026-08-20 20:18:46.835,23488.666
2026-08-20 20:18:47.249,23489.2652
2026-08-20 20:18:47.722,23489.8792
2026-08-20 20:18:48.145,23490.4537
2026-08-20 20:18:48.559,23490.9974
2026-08-20 20:18:48.983,23491.5996
2026-08-20 20:18:49.394,23492.2118
2026-08-20 20:18:49.823,23492.744
